filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(loop(loop-reduce)),extract-blocks,0.001718760,0.001566887,0.088361564,"module(function(loop(loop-reduce)),extract-blocks)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,hotcoldsplit,forceattrs,0.001526561,0.001510879,0.010272993,"module(hotcoldsplit,forceattrs)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,inliner-wrapper-no-mandatory-first,forceattrs,0.001526561,0.001486086,0.026514064,"module(inliner-wrapper-no-mandatory-first,forceattrs)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(sjlj-eh-prepare),globalopt,0.001616681,0.001574430,0.026134372,"module(function(sjlj-eh-prepare),globalopt)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(loop-vectorize),globalopt,0.001616681,0.001595433,0.013143202,"module(function(loop-vectorize),globalopt)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(lower-allow-check),globalopt,0.001616681,0.001560092,0.035003244,"module(function(lower-allow-check),globalopt)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(simplifycfg),globalopt,0.001616681,0.001595138,0.013325752,"module(function(simplifycfg),globalopt)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,embed-bitcode,globalsplit,0.001655094,0.001600991,0.032688815,"module(embed-bitcode,globalsplit)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,globaldce,globalsplit,0.001655094,0.001572483,0.049913556,"module(globaldce,globalsplit)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(chr),globalsplit,0.001655094,0.001628830,0.015868746,"module(function(chr),globalsplit)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(constraint-elimination),globalsplit,0.001655094,0.001621376,0.020372207,"module(function(constraint-elimination),globalsplit)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(guard-widening),globalsplit,0.001655094,0.001624108,0.018721843,"module(function(guard-widening),globalsplit)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(kernel-info),globalsplit,0.001655094,0.001612035,0.026016095,"module(function(kernel-info),globalsplit)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(lcssa),globalsplit,0.001655094,0.001593955,0.036940265,"module(function(lcssa),globalsplit)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(loop-data-prefetch),globalsplit,0.001655094,0.001577124,0.047109439,"module(function(loop-data-prefetch),globalsplit)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(lower-guard-intrinsic),globalsplit,0.001655094,0.001612703,0.025612640,"module(function(lower-guard-intrinsic),globalsplit)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(make-guards-explicit),globalsplit,0.001655094,0.001635027,0.012124533,"module(function(make-guards-explicit),globalsplit)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(cfguard),globalsplit,0.001655094,0.001626851,0.017064621,"module(function(cfguard),globalsplit)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(loop(indvars)),globalsplit,0.001655094,0.001609982,0.027256455,"module(function(loop(indvars)),globalsplit)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,cross-dso-cfi,hipstdpar-interpose-alloc,0.001728774,0.001711033,0.010262159,"module(cross-dso-cfi,hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,noinline-nonprevailing,hipstdpar-interpose-alloc,0.001728774,0.001659625,0.039998887,"module(noinline-nonprevailing,hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,dxil-upgrade,hipstdpar-interpose-alloc,0.001728774,0.001632936,0.055437054,"module(dxil-upgrade,hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,elim-avail-extern,hipstdpar-interpose-alloc,0.001728774,0.001652515,0.044111672,"module(elim-avail-extern,hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,forceattrs,hipstdpar-interpose-alloc,0.001728774,0.001706865,0.012672824,"module(forceattrs,hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,inferattrs,hipstdpar-interpose-alloc,0.001728774,0.001697007,0.018375378,"module(inferattrs,hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,inliner-wrapper-no-mandatory-first,hipstdpar-interpose-alloc,0.001728774,0.001557632,0.098995857,"module(inliner-wrapper-no-mandatory-first,hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,jmc-instrumenter,hipstdpar-interpose-alloc,0.001728774,0.001651671,0.044599889,"module(jmc-instrumenter,hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,module-inline,hipstdpar-interpose-alloc,0.001728774,0.001686988,0.024170495,"module(module-inline,hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,rewrite-symbols,hipstdpar-interpose-alloc,0.001728774,0.001694135,0.020036652,"module(rewrite-symbols,hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,scc-oz-module-inliner,hipstdpar-interpose-alloc,0.001728774,0.001648529,0.046417022,"module(scc-oz-module-inliner,hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,shadow-stack-gc-lowering,hipstdpar-interpose-alloc,0.001728774,0.001641994,0.050197071,"module(shadow-stack-gc-lowering,hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,wholeprogramdevirt,hipstdpar-interpose-alloc,0.001728774,0.001640870,0.050847386,"module(wholeprogramdevirt,hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,cg-profile,hipstdpar-interpose-alloc,0.001728774,0.001691702,0.021444132,"module(cg-profile,hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,global-merge,hipstdpar-interpose-alloc,0.001728774,0.001672360,0.032632418,"module(global-merge,hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,cgscc(inline),hipstdpar-interpose-alloc,0.001728774,0.001655752,0.042239060,"module(cgscc(inline),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(alignment-from-assumptions),hipstdpar-interpose-alloc,0.001728774,0.001598047,0.075618408,"module(function(alignment-from-assumptions),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(annotation-remarks),hipstdpar-interpose-alloc,0.001728774,0.001700766,0.016201070,"module(function(annotation-remarks),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(coro-elide),hipstdpar-interpose-alloc,0.001728774,0.001661185,0.039096519,"module(function(coro-elide),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(correlated-propagation),hipstdpar-interpose-alloc,0.001728774,0.001689348,0.022805683,"module(function(correlated-propagation),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(dce),hipstdpar-interpose-alloc,0.001728774,0.001534329,0.112475432,"module(function(dce),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(expand-reductions),hipstdpar-interpose-alloc,0.001728774,0.001681726,0.027214472,"module(function(expand-reductions),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(extra-vector-passes),hipstdpar-interpose-alloc,0.001728774,0.001664130,0.037392768,"module(function(extra-vector-passes),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(flatten-cfg),hipstdpar-interpose-alloc,0.001728774,0.001613018,0.066958498,"module(function(flatten-cfg),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(infer-alignment),hipstdpar-interpose-alloc,0.001728774,0.001637711,0.052674648,"module(function(infer-alignment),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(jump-table-to-switch),hipstdpar-interpose-alloc,0.001728774,0.001568811,0.092529701,"module(function(jump-table-to-switch),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(libcalls-shrinkwrap),hipstdpar-interpose-alloc,0.001728774,0.001674810,0.031214818,"module(function(libcalls-shrinkwrap),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(loop-load-elim),hipstdpar-interpose-alloc,0.001728774,0.001575985,0.088379583,"module(function(loop-load-elim),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(loop-sink),hipstdpar-interpose-alloc,0.001728774,0.001560097,0.097570307,"module(function(loop-sink),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(lower-switch),hipstdpar-interpose-alloc,0.001728774,0.001660117,0.039714209,"module(function(lower-switch),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(lower-widenable-condition),hipstdpar-interpose-alloc,0.001728774,0.001584382,0.083522595,"module(function(lower-widenable-condition),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(make-guards-explicit),hipstdpar-interpose-alloc,0.001728774,0.001571251,0.091118161,"module(function(make-guards-explicit),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(memcpyopt),hipstdpar-interpose-alloc,0.001728774,0.001555842,0.100031204,"module(function(memcpyopt),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(objc-arc-contract),hipstdpar-interpose-alloc,0.001728774,0.001681435,0.027382635,"module(function(objc-arc-contract),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(objc-arc-expand),hipstdpar-interpose-alloc,0.001728774,0.001660834,0.039299525,"module(function(objc-arc-expand),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(transform-warning),hipstdpar-interpose-alloc,0.001728774,0.001664610,0.037114912,"module(function(transform-warning),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(unreachableblockelim),hipstdpar-interpose-alloc,0.001728774,0.001515334,0.123463127,"module(function(unreachableblockelim),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(lower-matrix-intrinsics),hipstdpar-interpose-alloc,0.001728774,0.001664817,0.036995556,"module(function(lower-matrix-intrinsics),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(mldst-motion),hipstdpar-interpose-alloc,0.001728774,0.001706476,0.012898230,"module(function(mldst-motion),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(loop(loop-bound-split)),hipstdpar-interpose-alloc,0.001728774,0.001679951,0.028241504,"module(function(loop(loop-bound-split)),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(loop(loop-term-fold)),hipstdpar-interpose-alloc,0.001728774,0.001666099,0.036253813,"module(function(loop(loop-term-fold)),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(loop(loop-simplifycfg)),hipstdpar-interpose-alloc,0.001728774,0.001615228,0.065679962,"module(function(loop(loop-simplifycfg)),hipstdpar-interpose-alloc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(loop-load-elim),hipstdpar-math-fixup,0.001637794,0.001619133,0.011394242,"module(function(loop-load-elim),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(gvn),hipstdpar-math-fixup,0.001637794,0.001600292,0.022897995,"module(function(gvn),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(instcombine),hipstdpar-math-fixup,0.001637794,0.001600506,0.022767159,"module(function(instcombine),hipstdpar-math-fixup)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(objc-arc),hotcoldsplit,0.001520456,0.001472924,0.031261817,"module(function(objc-arc),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(redundant-dbg-inst-elim),hotcoldsplit,0.001520456,0.001491069,0.019327716,"module(function(redundant-dbg-inst-elim),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(reg2mem),hotcoldsplit,0.001520456,0.001503588,0.011094253,"module(function(reg2mem),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(scalarize-masked-mem-intrin),hotcoldsplit,0.001520456,0.001483212,0.024495657,"module(function(scalarize-masked-mem-intrin),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(sjlj-eh-prepare),hotcoldsplit,0.001520456,0.001462845,0.037890544,"module(function(sjlj-eh-prepare),hotcoldsplit)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,declare-runtime-libcalls,inliner-wrapper,0.001580998,0.001537674,0.027403242,"module(declare-runtime-libcalls,inliner-wrapper)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,lower-ifunc,inliner-wrapper,0.001580998,0.001542100,0.024603630,"module(lower-ifunc,inliner-wrapper)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(loop-simplify),jmc-instrumenter,0.001588861,0.001524759,0.040344474,"module(function(loop-simplify),jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(sroa),jmc-instrumenter,0.001588861,0.001555216,0.021175661,"module(function(sroa),jmc-instrumenter)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,ipsccp,mergefunc,0.001658582,0.001639679,0.011397348,"module(ipsccp,mergefunc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,loop-extract,mergefunc,0.001658582,0.001543714,0.069257243,"module(loop-extract,mergefunc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,cgscc(argpromotion),mergefunc,0.001658582,0.001571866,0.052283191,"module(cgscc(argpromotion),mergefunc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,cgscc(attributor-light-cgscc),mergefunc,0.001658582,0.001530721,0.077091013,"module(cgscc(attributor-light-cgscc),mergefunc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,cgscc(openmp-opt-cgscc),mergefunc,0.001658582,0.001486279,0.103885955,"module(cgscc(openmp-opt-cgscc),mergefunc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,cgscc(coro-annotation-elide),mergefunc,0.001658582,0.001573758,0.051142675,"module(cgscc(coro-annotation-elide),mergefunc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,cgscc(coro-split),mergefunc,0.001658582,0.001614524,0.026564056,"module(cgscc(coro-split),mergefunc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,cgscc(function-attrs),mergefunc,0.001658582,0.001546623,0.067502962,"module(cgscc(function-attrs),mergefunc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(adce),mergefunc,0.001658582,0.001602960,0.033536137,"module(function(adce),mergefunc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(newgvn),mergefunc,0.001658582,0.001583294,0.045393346,"module(function(newgvn),mergefunc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(objc-arc),mergefunc,0.001658582,0.001550901,0.064923776,"module(function(objc-arc),mergefunc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(safe-stack),mergefunc,0.001658582,0.001555126,0.062376123,"module(function(safe-stack),mergefunc)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,openmp-opt-postlink,module-inline,0.001574446,0.001477815,0.061375065,"module(openmp-opt-postlink,module-inline)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,partial-inliner,module-inline,0.001574446,0.001518091,0.035793564,"module(partial-inliner,module-inline)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,rel-lookup-table-converter,module-inline,0.001574446,0.001449859,0.079130697,"module(rel-lookup-table-converter,module-inline)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,rewrite-statepoints-for-gc,module-inline,0.001574446,0.001555274,0.012177049,"module(rewrite-statepoints-for-gc,module-inline)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,strip-nonlinetable-debuginfo,module-inline,0.001574446,0.001556113,0.011644417,"module(strip-nonlinetable-debuginfo,module-inline)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,embed-bitcode,module-inline,0.001574446,0.001517614,0.036096554,"module(embed-bitcode,module-inline)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,ipsccp,module-inline,0.001574446,0.001535444,0.024771855,"module(ipsccp,module-inline)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(mergeicmps),module-inline,0.001574446,0.001548244,0.016642593,"module(function(mergeicmps),module-inline)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,lower-global-dtors,name-anon-globals,0.001640929,0.001606717,0.020848861,"module(lower-global-dtors,name-anon-globals)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,embed-bitcode,name-anon-globals,0.001640929,0.001577310,0.038769859,"module(embed-bitcode,name-anon-globals)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(assume-simplify),name-anon-globals,0.001640929,0.001614870,0.015880767,"module(function(assume-simplify),name-anon-globals)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(float2int),name-anon-globals,0.001640929,0.001597137,0.026687121,"module(function(float2int),name-anon-globals)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(loop-distribute),name-anon-globals,0.001640929,0.001619801,0.012875377,"module(function(loop-distribute),name-anon-globals)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(mergeicmps),name-anon-globals,0.001640929,0.001558548,0.050204098,"module(function(mergeicmps),name-anon-globals)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(move-auto-init),name-anon-globals,0.001640929,0.001607367,0.020452801,"module(function(move-auto-init),name-anon-globals)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(nary-reassociate),name-anon-globals,0.001640929,0.001622898,0.010988258,"module(function(nary-reassociate),name-anon-globals)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(newgvn),name-anon-globals,0.001640929,0.001604766,0.022038164,"module(function(newgvn),name-anon-globals)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(vector-combine),name-anon-globals,0.001640929,0.001500178,0.085775295,"module(function(vector-combine),name-anon-globals)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(ee-instrument),name-anon-globals,0.001640929,0.001623993,0.010320668,"module(function(ee-instrument),name-anon-globals)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,function(hardware-loops),name-anon-globals,0.001640929,0.001614132,0.016330471,"module(function(hardware-loops),name-anon-globals)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,strip-nondebug,rel-lookup-table-converter,0.001610251,0.001526879,0.051775782,"module(strip-nondebug,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,strip-nonlinetable-debuginfo,rel-lookup-table-converter,0.001610251,0.001491162,0.073957343,"module(strip-nonlinetable-debuginfo,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,strip-dead-cg-profile,rel-lookup-table-converter,0.001610251,0.001586723,0.014611521,"module(strip-dead-cg-profile,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,cg-profile,rel-lookup-table-converter,0.001610251,0.001568299,0.026053099,"module(cg-profile,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,global-merge,rel-lookup-table-converter,0.001610251,0.001515721,0.058705695,"module(global-merge,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,embed-bitcode,rel-lookup-table-converter,0.001610251,0.001488309,0.075728625,"module(embed-bitcode,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,globaldce,rel-lookup-table-converter,0.001610251,0.001576106,0.021205330,"module(globaldce,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,ipsccp,rel-lookup-table-converter,0.001610251,0.001530041,0.049812435,"module(ipsccp,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,loop-extract,rel-lookup-table-converter,0.001610251,0.001571859,0.023842262,"module(loop-extract,rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,cgscc(argpromotion),rel-lookup-table-converter,0.001610251,0.001546746,0.039438392,"module(cgscc(argpromotion),rel-lookup-table-converter)"
libcxx_algorithms_alg.modifying.operations_alg.random.shuffle_random_shuffle_urng.pass_-O2.ll,0.001766543,cgscc(attributor-light-cgscc),rel-lookup-table-converter,0.001610251,0.001523445,0.053908366,"module(cgscc(attributor-light-cgscc),rel-lookup-table-converter)"
